generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
480000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,8.59104,-0.850888,0.0992257,0
480000,otu_1434_Polyangiaceae,NA,0.979584,1.22211,0.744532,7.43007,0
480000,otu_5327_SG8-38,otu_860_SG8-38,0.820222,30.5815,-1.69237,2.46315,0
480000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.456785,13.1128,-0.860814,0.379921,0
480000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.27735,13.9209,-1.31755,0.358912,0
480000,otu_15317_Polyangiaceae,NA,0.928736,51.3676,0.541381,43.0768,0
480000,otu_647_Polyangiaceae,otu_5764,0.786694,19.0024,1.24268,1.41951,0
480000,otu_647_Polyangiaceae,otu_12297_Polyangiaceae,0.420076,12.2687,-0.994353,0.0554331,0
480000,otu_8076,otu_4210_SG8-38,0.536249,15.134,-0.822217,0.365305,0
480000,otu_357_Nannocystaceae,NA,0.93076,2.16885,-3.21979,12.4918,0
480000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.639022,23.2538,-1.18705,11.0045,0
480000,otu_19799_SMWR01,otu_2359_Myxococcaceae,0.548138,11.712,-0.360947,2.19482,0
480000,otu_2616_Myxococcaceae,NA,0.95224,90.5707,1.53191,108.407,0
480000,otu_4617_SG8-38,otu_291_SG8-38,0.686338,12.3987,-0.0763306,1.19628,0
480000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.625292,16.1485,-1.28209,0.652302,0
500000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.31558,-1.11626,0.0391666,0
500000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.522079,13.02,-0.949665,0.487595,0
500000,otu_9301_Sandaracinaceae,NA,0.99774,81.7221,0.85444,35.8524,0
500000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.643111,28.7352,-2.64247,2.97128,0
500000,otu_5327_SG8-38,otu_860_SG8-38,0.805959,29.3194,-0.799158,0.196061,0
500000,otu_378_Polyangiaceae,otu_1240_Polyangiaceae,0.325671,16.6492,-2.25042,0.955812,0
500000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.302661,12.6066,-1.16238,0.22692,0
500000,otu_647_Polyangiaceae,otu_14037_Polyangiaceae,0.518716,18.7738,-1.07463,6.19093,0
500000,otu_9039_Haliangiaceae,NA,0.927671,6.42405,-1.3592,74.7654,0
500000,otu_8076,otu_9039_Haliangiaceae,0.601916,22.1379,-2.01076,1.30831,0
500000,otu_4210_SG8-38,otu_3595_SG8-38,0.76059,19.9788,-1.17882,6.45798,0
500000,otu_8076,otu_4362_Haliangiaceae,0.375166,16.3442,-2.28925,0.584568,0
500000,otu_2825_Haliangiaceae,otu_4065_Haliangiaceae,0.518815,17.1509,-0.864526,4.20585,0
500000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.601752,15.548,-1.53562,0.824646,0
500000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.657931,30.5209,-2.65292,6.12649,0
500000,otu_6473_Myxococcaceae,NA,0.796271,20.6724,0.353623,17.4273,0
500000,otu_4617_SG8-38,otu_4073_Myxococcaceae,0.35472,10.2927,-1.26537,0.282829,0
500000,otu_12002,otu_5962,0.528865,13.3765,-0.88252,2.44398,0
500000,otu_1886_Anaeromyxobacteraceae,NA,0.902826,27.6592,0.249103,20.7567,0
500000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.63339,21.3661,-1.59908,2.35165,0
500000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.481141,13.8713,-0.939215,1.95389,0
520000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,7.88021,-0.692207,0.0308122,0
520000,otu_10870_Polyangiaceae,otu_2012_Polyangiaceae,0.813449,16.757,-0.99507,2.15482,0
520000,otu_5327_SG8-38,otu_2515_SG8-38,0.831216,38.7927,-1.66317,12.0186,0
520000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.448463,12.5409,-0.884254,0.430469,0
520000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.307591,10.8,-0.77067,1.47224,0
520000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.76593,33.5484,-0.980091,13.638,0
520000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.480539,17.4665,-2.20369,0.335571,0
520000,otu_378_Polyangiaceae,otu_10151_Polyangiaceae,0.0432854,12.0747,-1.7613,0.438962,0
520000,otu_8076,otu_4210_SG8-38,0.545627,19.5501,-1.49969,2.41111,0
520000,otu_2825_Haliangiaceae,otu_3685_Haliangiaceae,0.743289,16.5562,0.464976,2.65929,0
520000,otu_4565_Nannocystaceae,otu_1759_Nannocystaceae,0.758828,21.5314,-1.75075,6.38316,0
520000,otu_19799_SMWR01,otu_579_Myxococcaceae,0.564509,15.0663,-1.50588,0.618426,0
520000,otu_7984_Myxococcaceae,NA,0.827595,40.5587,-0.377546,35.2139,0
520000,otu_4603_Myxococcaceae,NA,0.968773,86.4957,0.974671,62.9665,0
520000,otu_4617_SG8-38,otu_291_SG8-38,0.66975,14.9009,-0.94792,0.117607,0
520000,otu_8609_SG8-38,otu_1034_Anaeromyxobacteraceae,0.602222,13.4485,-0.612583,0.187905,0
540000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,10.5512,-1.19544,0.0782621,0
540000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.52141,17.781,-1.43817,1.14378,0
540000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.618571,21.6526,-1.38316,1.69543,0
540000,otu_5327_SG8-38,otu_860_SG8-38,0.821833,21.7019,1.72179,0.174697,0
540000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.293425,24.3292,-1.91213,3.17689,0
540000,otu_647_Polyangiaceae,otu_5764,0.792018,26.6393,-0.922976,7.3394,0
540000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.449428,12.7997,-1.50538,0.396589,0
540000,otu_8076,otu_3192_Haliangiaceae,0.618439,21.3468,-1.87097,1.17922,0
540000,otu_4210_SG8-38,otu_4806_SG8-38,0.731026,25.6843,-2.71264,0.813383,0
540000,otu_2825_Haliangiaceae,otu_3685_Haliangiaceae,0.773497,9.90454,-0.191846,0.2168,0
540000,otu_2173_Polyangiaceae,otu_11680_Polyangiaceae,0.630992,20.527,-2.43827,5.02306,0
540000,otu_3257_Nannocystaceae,NA,0.601431,4.44926,0.756411,8.15761,0
540000,otu_19799_SMWR01,otu_2359_Myxococcaceae,0.553196,25.9966,-2.2216,3.79403,0
540000,otu_877_Myxococcaceae,NA,0.681058,7.87368,-0.30089,9.95303,0
540000,otu_4617_SG8-38,otu_11716_Myxococcaceae,0.648512,15.4855,-1.21439,0.000971826,0
540000,otu_8858_PHBI01,NA,0.924068,13.9135,0.0649288,12.7932,0
540000,otu_1173_Myxococcaceae,otu_13517_Myxococcaceae,0.633473,21.7039,-0.795247,7.82667,0
540000,otu_1610_Anaeromyxobacteraceae,NA,0.929734,0.0781584,-3.49917,8.74764,0
540000,otu_12002,otu_5962,0.520727,14.8157,-0.869921,3.70227,0
540000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.617397,14.7291,-0.935988,0.466699,0
560000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.7501,-1.16256,0.125702,0
560000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.557294,18.1055,-1.08825,1.68481,0
560000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.61778,31.0997,-3.00438,2.40275,0
560000,otu_5327_SG8-38,otu_6112_SG8-38,0.791364,28.045,-0.905344,4.02592,0
560000,otu_2073_Myxococcaceae,NA,0.915216,24.5908,0.976224,3.01755,0
560000,otu_378_Polyangiaceae,otu_1362_Polyangiaceae,0.35105,14.9717,-1.95105,0.38675,0
560000,otu_7041_Polyangiaceae,NA,0.996638,88.4397,1.28031,12.9344,0
560000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.310797,9.55375,-0.691499,0.220252,0
560000,otu_647_Polyangiaceae,otu_16397_Polyangiaceae,0.720222,18.303,-1.09885,3.28577,0
560000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.457518,11.497,-0.93561,1.91844,0
560000,otu_11615,otu_1249,0.687072,19.1799,-1.68119,7.69069,0
560000,otu_10890_Haliangiaceae,NA,0.857425,2.19976,-1.13562,6.94671,0
560000,otu_8076,otu_3192_Haliangiaceae,0.618976,15.6234,-0.782773,0.257792,0
560000,otu_4210_SG8-38,otu_3595_SG8-38,0.767484,19.9036,-1.07051,6.25413,0
560000,otu_8076,otu_11983_Haliangiaceae,0.29063,14.0063,-1.78107,0.621822,0
560000,otu_3573_Haliangiaceae,NA,0.890215,4.55074,1.7372,21.6239,0
560000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.378875,23.3318,-2.02444,5.02251,0
560000,otu_777_Myxococcaceae,NA,0.997649,28.1315,-0.113447,1.23815,0
560000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.515954,12.033,-0.947283,0.0155686,0
560000,otu_4617_SG8-38,otu_591_Myxococcaceae,0.589324,14.7626,-0.86371,0.0405498,0
560000,otu_12002,otu_1894_Anaeromyxobacteraceae,0.72683,10.2677,1.12917,0.228657,0
560000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.380491,15.33,-2.273,0.0666355,0
560000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.646238,17.8278,-1.22013,4.00855,0
560000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.482656,7.60455,0.137825,0.100017,0
560000,otu_3002,NA,0.456976,15.6493,-1.11535,10.2805,0
580000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.71626,-1.13001,0.381872,0
580000,otu_8890_Polyangiaceae,NA,0.917404,21.0802,-1.12293,42.4382,0
580000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.527658,17.6798,-1.46434,1.4583,0
580000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.619276,19.4333,-1.92168,0.00712549,0
580000,otu_5327_SG8-38,otu_268_SG8-38,0.775647,37.0414,-2.31705,3.00042,0
580000,otu_378_Polyangiaceae,otu_6169_Polyangiaceae,0.435646,17.4423,-2.44403,1.04241,0
580000,otu_11030_Polyangiaceae,NA,0.977117,82.5694,0.152453,93.3552,0
580000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.293408,9.5017,-0.561131,1.26474,0
580000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.762999,21.3059,-1.38269,1.47738,0
580000,otu_647_Polyangiaceae,otu_8477_Polyangiaceae,0.405355,11.5551,-1.13862,1.56897,0
580000,otu_8977_Sandaracinaceae,NA,0.863353,11.119,1.12452,22.1138,0
580000,otu_11615,otu_8977_Sandaracinaceae,0.670202,11.915,-0.427132,3.99781,0
580000,otu_112_Sandaracinaceae,NA,0.937473,28.9952,-0.546779,12.8838,0
580000,otu_4253_Haliangiaceae,NA,0.960211,0.101064,2.47292,2.90801,0
580000,otu_8076,otu_9039_Haliangiaceae,0.602492,14.9181,-0.760494,0.325212,0
580000,otu_4210_SG8-38,otu_4806_SG8-38,0.730553,24.4139,-1.89688,3.48058,0
580000,otu_8076,otu_12569_Haliangiaceae,0.361096,14.2823,-1.87564,0.711951,0
580000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.371282,24.8056,-2.08179,4.12581,0
580000,otu_8817_Polyangiaceae,NA,0.867628,30.8603,-1.73813,66.9414,0
580000,otu_6205_Nannocystaceae,otu_2961_Nannocystaceae,0.886407,26.2865,-0.761119,17.7435,0
580000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.508153,9.10274,0.0175627,0.0978542,0
580000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.65289,20.2484,-1.20297,1.85881,0
580000,otu_6452_Myxococcaceae,NA,0.974233,6.98515,-1.03113,39.9897,0
580000,otu_5808_GCA-2747355,NA,0.926583,36.5584,0.0675036,30.0177,0
580000,otu_12002,otu_15351_Anaeromyxobacteraceae,0.796604,21.9662,-0.0145212,7.07306,0
580000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.389294,14.0467,-1.51069,0.689731,0
580000,otu_9272_Anaeromyxobacteraceae,NA,0.988611,105.703,-0.0803438,81.6702,0
580000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.635773,20.7468,-2.16867,0.155466,0
580000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.477162,17.0192,-1.38993,2.44802,0
600000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.65787,-1.0903,0.0338019,0
600000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.614935,18.8348,-0.768502,0.825492,0
600000,otu_5327_SG8-38,otu_1752_SG8-38,0.802813,32.6464,-2.03901,2.9195,0
600000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.462149,13.1659,-1.21442,0.16932,0
600000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.278697,17.0077,-1.45199,1.93993,0
600000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.444435,15.542,-1.94039,0.161309,0
600000,otu_378_Polyangiaceae,otu_5630_Polyangiaceae,0.0574409,13.8628,-2.22136,0.465658,0
600000,otu_5201_Sandaracinaceae,NA,0.86543,9.0895,-1.57008,19.9407,0
600000,otu_647_Polyangiaceae,otu_9261_Polyangiaceae,0.751183,28.8497,-2.02429,9.74364,0
600000,otu_8076,otu_4210_SG8-38,0.549112,17.7221,-0.827338,3.79208,0
600000,otu_2825_Haliangiaceae,otu_4065_Haliangiaceae,0.516868,24.1434,-2.40028,5.68076,0
600000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.704553,15.2179,-1.35668,1.39042,0
600000,otu_8570,NA,0.90118,33.0122,2.51509,36.1178,0
600000,otu_2076_40CM-4-68-19,NA,0.940161,73.4371,-0.950595,43.5537,0
600000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.607295,15.427,-1.34872,1.16303,0
600000,otu_2806_Myxococcaceae,NA,0.789666,11.1167,0.810941,19.1604,0
600000,otu_4361_Myxococcaceae,NA,0.987866,13.5438,0.661433,100.389,0
600000,otu_4557_PHBI01,NA,0.985049,60.077,0.405018,182.495,0
600000,otu_4617_SG8-38,otu_291_SG8-38,0.678012,12.7526,0.61269,0.439117,0
600000,otu_7536_Myxococcaceae,NA,0.760231,11.593,0.178786,8.41073,0
600000,otu_2995_Haliangiaceae,NA,0.92313,35.9616,1.07485,90.8715,0
600000,otu_12002,otu_534_Anaeromyxobacteraceae,0.763398,19.5696,0.501814,10.3412,0
600000,otu_12002,otu_802_Anaeromyxobacteraceae,0.500508,10.0422,-1.01001,1.58074,0
600000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.641077,23.9029,-2.17472,2.56031,0
600000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.481893,11.0271,-0.964236,0.231536,0
620000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.99999,-1.13727,0.0153949,0
620000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.558027,23.5625,-2.14355,0.935979,0
620000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.621259,16.4438,-0.661457,1.00006,0
620000,otu_5327_SG8-38,otu_1752_SG8-38,0.802037,20.3454,1.31941,1.08411,0
620000,otu_2857_Polyangiaceae,NA,0.735896,1.77655,0.456071,1.22045,0
620000,otu_378_Polyangiaceae,otu_6084_PHBI01,0.381753,14.8935,-2.19009,0.0374417,0
620000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.310562,13.6802,-1.39694,0.243811,0
620000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.760264,16.1007,-0.0937114,4.20675,0
620000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.462074,12.9123,-1.22892,0.038825,0
620000,otu_8076,otu_3296_Haliangiaceae,0.46978,12.4583,-0.391025,0.642324,0
620000,otu_11721_Haliangiaceae,NA,0.995878,24.5788,-0.553425,51.5865,0
620000,otu_2825_Haliangiaceae,otu_5699_Haliangiaceae,0.293799,12.2264,-1.15813,0.0631463,0
620000,otu_4313_Nannocystaceae,otu_5277_Nannocystaceae,0.509057,6.60293,0.387792,0.404106,0
620000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.703959,19.8316,-0.479924,0.0287764,0
620000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.606069,20.1694,-2.28011,0.118222,0
620000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.651216,35.6426,-2.17156,13.6933,0
620000,otu_6353_Myxococcaceae,NA,0.363272,34.4125,0.697695,45.6799,0
620000,otu_12002,otu_5962,0.514939,26.5195,-2.23973,5.39138,0
620000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.642521,12.6862,-0.478748,0.556558,0
620000,otu_11931_UBA4427,NA,0.993684,35.9848,0.376731,16.2965,0
640000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.59468,-1.10596,0.0215992,0
640000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.529017,18.1267,-2.10476,1.60942,0
640000,otu_9292_40CM-4-68-19,otu_1257_SG8-38,0.616125,23.8281,-1.94821,1.48709,0
640000,otu_5327_SG8-38,otu_860_SG8-38,0.807748,18.7339,1.56178,0.176407,0
640000,otu_378_Polyangiaceae,otu_24765_Polyangiaceae,0.413724,19.6847,-2.48121,2.23056,0
640000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.312436,11.2662,-1.05874,0.719305,0
640000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.768226,16.5066,0.382936,0.844721,0
640000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.463772,13.4918,-1.65114,0.444309,0
640000,otu_8076,otu_8007_Haliangiaceae,0.442098,16.1584,-1.13756,0.221261,0
640000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.375262,13.9425,-1.72315,0.40489,0
640000,otu_4313_Nannocystaceae,otu_296_Nannocystaceae,0.57322,7.29084,1.07448,0.729154,0
640000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.679456,20.222,-1.63541,2.46411,0
640000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.596729,20.32,-2.30307,0.523762,0
640000,otu_4617_SG8-38,otu_291_SG8-38,0.675012,14.064,-0.723108,0.869835,0
640000,otu_12002,otu_802_Anaeromyxobacteraceae,0.505586,23.0261,-1.63031,6.05494,0
640000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.644253,15.7462,-0.809924,3.13772,0
660000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.89668,-1.30797,0.0783597,0
660000,otu_378_Polyangiaceae,otu_1048_Polyangiaceae,0.520813,14.9323,-1.06771,0.23383,0
660000,otu_4861_Polyangiaceae,otu_16336_SG8-38,0.834136,8.83673,0.775744,6.51686,0
660000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.641982,23.5013,-2.15077,2.51965,0
660000,otu_268_SG8-38,NA,0.791465,2.11105,0.0443419,4.1481,0
660000,otu_5327_SG8-38,otu_11530_SG8-38,0.745177,24.1363,-0.347548,0.660468,0
660000,otu_378_Polyangiaceae,otu_9066_Polyangiaceae,0.364112,17.3443,-2.53155,0.633292,0
660000,otu_3772,NA,0.993602,26.1812,-0.189158,52.18,0
660000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.301766,14.7378,-1.23792,1.76633,0
660000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.7623,20.4039,-0.327298,4.39292,0
660000,otu_13159_Haliangiaceae,NA,0.698874,7.3259,-0.0600031,12.3401,0
660000,otu_8817_Polyangiaceae,NA,0.827106,9.97473,0.563255,39.3868,0
660000,otu_437_Polyangiaceae,NA,0.96769,18.5769,1.18374,16.8786,0
660000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.465967,20.8311,-2.59473,0.828588,0
660000,otu_11615,otu_2620_PHBI01,0.499004,19.5739,-2.22987,4.4642,0
660000,otu_8076,otu_3192_Haliangiaceae,0.619059,19.8571,-1.99256,0.0397073,0
660000,otu_4210_SG8-38,otu_13006_SG8-38,0.697331,13.7939,0.848933,1.59635,0
660000,otu_8076,otu_4362_Haliangiaceae,0.373419,13.0318,-1.90429,0.350008,0
660000,otu_13159_Haliangiaceae,NA,0.980075,63.4964,0.344674,10.9518,0
660000,otu_3171_Haliangiaceae,otu_201_Haliangiaceae,0.398422,5.19603,0.682436,0.759391,0
660000,otu_4565_Nannocystaceae,otu_1704_Nannocystaceae,0.633792,10.942,0.625501,1.69889,0
660000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.588338,23.0199,-2.50364,2.52065,0
660000,otu_4617_SG8-38,otu_291_SG8-38,0.673234,21.3611,-1.26972,3.02514,0
660000,otu_2825_Haliangiaceae,otu_2473_Haliangiaceae,0.383592,21.2397,-1.71078,5.04867,0
660000,otu_12002,otu_1058_Anaeromyxobacteraceae,0.677559,37.8681,-2.30133,17.0509,0
660000,otu_5091_Anaeromyxobacteraceae,NA,0.918819,6.21258,0.0376603,25.9646,0
660000,otu_12002,otu_776_Anaeromyxobacteraceae,0.350918,12.2808,-1.13259,1.86475,0
660000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.634951,20.958,-1.77889,2.8856,0
660000,otu_536_SMWR01,otu_951_Anaeromyxobacteraceae,0.453615,17.031,-1.4543,1.42302,0
680000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.46099,-1.1783,0.106218,0
680000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.561486,18.3268,-1.57682,1.11347,0
680000,otu_474_Polyangiaceae,NA,0.924511,37.8468,-1.70814,35.748,0
680000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.644875,20.5376,-1.90433,0.493275,0
680000,otu_5327_SG8-38,otu_2515_SG8-38,0.823902,28.6856,-0.813377,5.49451,0
680000,otu_378_Polyangiaceae,otu_1362_Polyangiaceae,0.346267,19.3389,-2.53312,0.251785,0
680000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.297215,16.1164,-1.49931,1.71158,0
680000,otu_18023_Polyangiaceae,NA,0.999943,28.5948,0.205579,2.88536,0
680000,otu_2866_Polyangiaceae,NA,0.989515,34.8276,-1.4891,4.57104,0
680000,otu_647_Polyangiaceae,otu_3494_Polyangiaceae,0.773661,20.6595,-1.20328,0.372794,0
680000,otu_647_Polyangiaceae,otu_7419_Polyangiaceae,0.473379,14.161,-1.72449,0.210358,0
680000,otu_11615,otu_3533_PHBI01,0.483386,13.4386,-1.31382,1.29164,0
680000,otu_8076,otu_2720_Haliangiaceae,0.629305,20.3604,-1.8038,1.71063,0
680000,otu_4210_SG8-38,otu_4806_SG8-38,0.746614,17.2273,0.8191,0.229584,0
680000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.700226,16.5388,1.15312,6.31383,0
680000,otu_8076,otu_11983_Haliangiaceae,0.298463,17.2655,-2.15848,0.48686,0
680000,otu_2825_Haliangiaceae,otu_2998_Haliangiaceae,0.39205,13.2804,-1.49184,0.0672907,0
680000,otu_3171_Haliangiaceae,otu_201_Haliangiaceae,0.373791,10.9699,-1.23127,0.71085,0
680000,otu_19799_SMWR01,otu_2076_40CM-4-68-19,0.591849,33.2276,-3.84248,2.7014,0
680000,otu_4617_SG8-38,otu_3714_Myxococcaceae,0.656765,17.9502,-1.31174,3.63043,0
680000,otu_12002,otu_14752_Anaeromyxobacteraceae,0.781784,24.1773,-1.50782,2.97032,0
680000,otu_12002,otu_5585_Anaeromyxobacteraceae,0.385587,8.20244,-0.579991,0.313985,0
680000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.629947,20.8475,-2.15346,0.212915,0
680000,otu_7993_Anaeromyxobacteraceae,NA,0.457432,8.57464,-0.60676,13.7736,0
680000,otu_536_SMWR01,otu_8179_Anaeromyxobacteraceae,0.500144,18.0757,-1.95625,2.17173,0
700000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.8866,-1.23096,0.0601392,0
700000,otu_743_Polyangiaceae,NA,0.817533,9.12353,0.146865,39.3481,0
700000,otu_378_Polyangiaceae,otu_2340_Polyangiaceae,0.551273,20.496,-1.86092,0.929388,0
700000,otu_9292_40CM-4-68-19,otu_9067_SG8-38,0.646566,24.077,-1.98348,2.68801,0
700000,otu_5327_SG8-38,otu_860_SG8-38,0.821438,36.5,-2.56361,5.2433,0
700000,otu_378_Polyangiaceae,otu_8776_Polyangiaceae,0.444284,13.1465,-2.05613,0.00701241,0
700000,otu_11045_Polyangiaceae,otu_986_Polyangiaceae,0.311715,13.9229,-1.23452,1.03546,0
700000,otu_647_Polyangiaceae,otu_6521_Polyangiaceae,0.700206,28.2838,-1.93998,5.97604,0
700000,otu_647_Polyangiaceae,otu_12187_Polyangiaceae,0.46367,14.4985,-1.70496,0.164313,0
700000,otu_8076,otu_2628_Haliangiaceae,0.461812,15.8213,-0.689088,4.11713,0
700000,otu_2308_GCA-2747355,otu_308_Haliangiaceae,0.261307,8.83381,-1.00831,0.21253,0
700000,otu_2825_Haliangiaceae,otu_2747_Haliangiaceae,0.33463,23.5254,-1.93877,3.90229,0
700000,otu_4313_Nannocystaceae,otu_5277_Nannocystaceae,0.499103,9.77688,0.313798,4.384,0
700000,otu_4565_Nannocystaceae,otu_1219_Nannocystaceae,0.71493,18.8801,-0.747361,1.53607,0
700000,otu_19799_SMWR01,otu_4339_40CM-4-68-19,0.515691,19.9621,-2.18718,0.258518,0
700000,otu_1225_Myxococcaceae,otu_343_Myxococcaceae,0.92947,23.7952,1.95039,4.07049,0
700000,otu_4617_SG8-38,otu_11537_Myxococcaceae,0.60401,16.2726,-1.40092,0.794392,0
700000,otu_12002,otu_5962,0.517321,19.1818,-1.68709,4.67633,0
700000,otu_8609_SG8-38,otu_5376_GCA-2747355,0.616871,25.2663,-2.43066,1.79787,0
720000,otu_378_Polyangiaceae,otu_19799_SMWR01,0,9.53153,-1.05141,0.015237,0
720000,otu_378_Polyangiaceae,otu_4409_Polyangiaceae,0.821031,27.4334,-0.654789,8.71126,0
720000,otu_9292_40CM-4-68-19,otu_3176_SG8-38,0.743621,19.8961,-1.51997,0.18102,0
720000,otu_5327_SG8-38,otu_2515_SG8-38,0.824892,23.626,0.493794,1.05501,0
720000,otu_6991,NA,0.911103,6.03322,-0.222,34.2323,0
720000,otu_5828_Polyangiaceae,NA,0.855704,2.56012,-1.29917,6.29689,0
720000,otu_378_Polyangiaceae,otu_5327_SG8-38,0.45984,16.6801,-1.63601,0.941636,0
720000,otu_11030_Polyangiaceae,NA,0.769523,21.0918,0.756047,32.5302,0
720000,otu_11045_Polyangiaceae,otu_15317_Polyangiaceae,0.280018,11.3564,-1.02006,0.0917017,0
720000,otu_647_Polyangiaceae,otu_9261_Polyangiaceae,0.752591,27.3419,-1.80794,2.68333,0
720000,otu_13563_Ga0077539,otu_7321_Ga0077539,0.703833,11.2062,0.12055,3.78832,0
720000,otu_647_Polyangiaceae,otu_7818_Polyangiaceae,0.4412,22.8622,-2.88235,0.42031,0
720000,otu_378_Polyangiaceae,otu_10151_Polyangiaceae,0.0432381,12.2762,-1.92098,0.132007,0
720000,otu_1695_Sandaracinaceae,NA,0.961219,12.8872,-0.0372769,70.164,0
720000,otu_22054_Myxococcaceae,NA,0.969891,18.7657,-0.642913,11.9076,0
720000,otu_8076,otu_4210_SG8-38,0.538281,11.6801,-0.0973082,0.659696,0
720000,otu_4362_Haliangiaceae,otu_1644_Haliangiaceae,0.811842,17.7232,-0.682917,3.88779,0
